,ACC_X_mean_C,ACC_Y_mean_C,ACC_Z_mean_C,ACC_X_std_C,ACC_Y_std_C,ACC_Z_std_C,ACC_X_max_C,ACC_Y_max_C,ACC_Z_max_C,ACC_X_iabs_C,ACC_Y_iabs_C,ACC_Z_iabs_C,ACC_3D_mean_C,ACC_3D_std_C,ACC_3D_iabs_C,HR_mean_ECG_C,HR_std_ECG_C,HR_max_ECG_C,HR_min_ECG_C,HR_NN50_ECG_C,HR_pNN50_ECG_C,HR_rmssd_ECG_C,HR_rr_mean_ECG_C,HR_rr_std_ECG_C,HR_ULF_ECG_C,HR_HF_ECG_C,HR_LF_ECG_C,HR_UHF_ECG_C,HR_rate_L_H_ECG_C,resp_I_mean_dur_C,resp_E_mean_dur_C,resp_I_std_dur_C,resp_E_std_dur_C,resp_IE_ratio_C,resp_I_ampl_max_C,resp_E_ampl_max_C,resp_volume_C,resp_rate_mean_C,resp_rate_std_C,resp_I_mean_C,resp_E_mean_C,resp_I_std_C,resp_E_std_C,Temp_C_mean,Temp_C_std,Temp_C_dynamic_range,Temp_C_slope,EDA_C_mean,EDA_C_std,EDA_C_dynamic_range,EDA_C_slope,SCR_mean_C,SCL_mean_C,SCR_std_C,SCL_std_C,SCR_peaks_C,EMG_mean_C,EMG_std_C,EMG_dynamic_range_C,Target
10,0.9112868954965047,-0.06120436216819854,0.028129238069057465,0.007511927097074847,0.022748554932028882,0.07797146424136009,0.9465999603271484,0.10860002040863037,0.20340001583099365,27.33730200776032,1.8392252907156945,2.059788149510111,0.917380589887856,0.006882021474623048,27.520101463132946,171.5114422684733,63.15488500551966,248.5207100591716,248.5207100591716,71,0.9861111111111112,0.29426598359361245,0.40654761904761905,0.1578579957601034,0.0004082708897959216,0.16621524288894113,0.0018128807078054883,2.023900546855644,0.010906825850002145,1.9320408163265306,2.514857142857143,0.9744397679219524,0.5264076173383481,0.7682507222384523,15.992736816406252,15.992228190104168,107.36434311639697,14.368775510204081,8.142927941996957,10.470522925967263,10.941914876302084,2.8901246095975726,2.8681613180349754,32.86164093017578,0.5422561168670654,0.4898824095726013,7.951136997767857e-05,12.948338603196863,2.213734687583039,4.48930039861159,-0.00025160653250558035,5.4588252077203016e-08,12.948338524928662,0.0003610200343253977,2.213730239910306,2698.0,-0.0020007570382158143,0.07406404252764555,-6.8061882656316115,0
11,0.9107031049558094,-0.06927760966902688,0.04765290475743158,0.008465784320395705,0.01934458510584132,0.07677373643154241,0.9562000036239624,0.12540000677108765,0.17780005931854248,27.31977743438312,2.0782345759017127,2.3411015766859053,0.9180009923323402,0.008037354602243467,27.538709025547682,171.4365356648617,65.34089240095686,250.0,250.0,70,0.9859154929577465,0.3006844960764655,0.4122132796780684,0.16952341574856014,7.952271620158322e-05,0.14592600371787434,0.000720122254513392,6.167900470911051,0.004934845306293994,2.694642857142857,2.2862857142857145,1.671434485642772,0.2662231686202463,1.1786115971007247,23.783772786458336,18.17047119140625,143.43713219052268,14.097809523809525,9.328694899885374,13.855501810709637,13.899576822916668,3.5497652183692723,5.124667336649483,33.410072326660156,0.4562107026576996,0.4642360806465149,7.196480887276786e-05,11.05279989239375,1.2270358992288712,3.452639060868801,-0.00021969023204985118,-6.407418240678351e-09,11.052799646698485,0.00030401793265458834,1.2270289467382338,2684.0,-0.0033497681169758287,0.07427437369691443,-7.560620142597946,0
12,0.908797838358652,-0.07170241914476667,0.06845437147503808,0.00989131227681119,0.024651869073901062,0.08260655778371394,0.9562000036239624,0.15079998970031738,0.22739994525909424,27.262647436516627,2.151001860201359,2.847718001433781,0.9182507491804789,0.009257786796564305,27.546213068639066,165.00942894680566,68.55920253927387,251.49700598802394,251.49700598802394,66,0.9850746268656716,0.32442275457470304,0.4395095948827293,0.19037749699983875,0.0011748385799250384,0.1332632076254967,0.004581830740987308,7.448475068491541,0.034381813424928284,3.2645714285714282,2.758095238095238,1.5937560308009147,0.981781549703328,1.1836325966850827,26.390482584635414,20.273640950520836,154.07777077811105,15.126813186813186,8.56197240575294,18.44281005859375,17.451070149739582,1.6392868587792802,6.3327545679432875,33.81199264526367,0.2528901696205139,0.27951014041900635,4.1035970052083334e-05,10.037001974951295,0.4661582455233862,2.070669330866827,-0.00011629377092633928,-1.3799432328830611e-08,10.037002197623899,0.00028484021167488223,0.46614461153256753,2673.0,-0.003609597663085612,0.0681663720051266,-1.6293749854080306,0
13,0.9053926001446587,-0.07293698122955504,0.11026633313440141,0.011493390803520047,0.025903252202813472,0.07597815964478583,0.9562000036239624,0.15079998970031738,0.22739994525909424,27.160486290029116,2.1880067227567945,3.5808534233910696,0.9185257872085245,0.010018150193884306,27.554465292294793,166.13311732333491,70.12522934248958,254.54545454545456,254.54545454545456,66,0.9850746268656716,0.34906288539342545,0.4407036247334755,0.1951420943480845,0.0006152019698458934,0.21587886927043887,0.004701775343066254,7.760164029991609,0.021779692282787432,1.7291428571428573,2.585714285714286,0.7591007569378873,1.2235571618358838,0.6687292817679559,26.390482584635414,20.273640950520836,120.89812157040554,15.727238095238096,8.55293860415471,11.309000651041668,12.76301792689732,6.598210301659098,7.777603786650889,33.98868942260742,0.09247615933418274,0.14637696743011475,1.1720203218005952e-05,9.501386800213522,0.5017771149630482,1.5699203203278191,-6.853739420572916e-05,-8.205410689785802e-09,9.50138702598389,0.00030144802530733837,0.5017605175806862,2676.0,-0.003627798351910698,0.05951495394293009,-1.6293749854080306,0
14,0.903763133701824,-0.0714350288084575,0.1264903998885836,0.01147192829219593,0.027788036771762347,0.06955131754190895,0.948199987411499,0.15079998970031738,0.24619996547698975,27.111588582481655,2.1558772939869337,3.9952194253887447,0.9184423745853247,0.009765086156065975,27.551959174672135,167.27895578685371,70.64964769108444,254.54545454545456,254.54545454545456,66,0.9850746268656716,0.36070723494030554,0.43884861407249465,0.19502481371774044,6.158500624738606e-08,0.05642152946020754,0.0007614302687198568,12.467360888005885,0.013495385112820656,1.3959183673469386,2.333392857142857,0.46459200482298385,1.2668949945816024,0.5982354677541024,12.378743489583332,18.020121256510414,89.60497501918248,16.32563025210084,7.752024627622907,7.151808965773809,9.420140584309895,5.897002889049102,2.803873283823196,34.0196533203125,0.04601312428712845,0.09951531887054443,-2.891903831845238e-07,8.964431586137732,0.527634291290828,1.9558609476110984,-8.534022739955357e-05,6.239413347895021e-09,8.964431673398924,0.0002865329843432328,0.527620049555038,2677.0,-0.003657902509199711,0.05233434686234032,2.447883786057237,0
15,0.905186552904901,-0.06072662889957428,0.12417762820493607,0.010535734611254791,0.022513570151580353,0.052301986096652944,0.948199987411499,0.13300001621246338,0.24619996547698975,27.154310872895376,1.8347064395036017,3.7251454176221577,0.9174714434592627,0.008367382814687872,27.522842334873697,167.01830854379688,72.42233992935033,254.54545454545456,254.54545454545456,65,0.9848484848484849,0.39970401136753275,0.4469047619047619,0.20582737742353943,0.001274460857309463,0.18048824519863377,0.00958674691387091,2.71677700865228,0.053115630346565516,1.6716071428571428,1.4128571428571428,0.5530520316795681,0.36931334519453196,1.183139534883721,12.378743489583332,14.21630859375,73.67595062255859,13.697619047619048,8.097266636595771,7.360509236653645,7.366078694661459,3.6906285510247745,2.6873888821070273,34.0167121887207,0.045542147010564804,0.10144364833831787,3.647577194940476e-07,8.384405695298224,0.47077182017405816,1.6960014238870573,-7.280622209821428e-05,-2.128147676351534e-08,8.384405751857384,0.00030859930960543575,0.47075333977328676,2696.0,-0.0036567625139595286,0.050704493373070036,-6.968952255505529,0
16,0.9087010764280955,-0.04754377175512768,0.09611279029505593,0.00831088014594347,0.02282784938780426,0.03983300845141712,0.9450000524520874,0.13300001621246338,0.24619996547698975,27.259746864267758,1.439478439135211,2.8831965659345897,0.9161685638954427,0.006909234480732219,27.483753728754692,165.43706049640514,72.67755021236555,247.05882352941177,247.05882352941177,63,0.984375,0.4082999034331321,0.4547321428571428,0.2153763724831013,3.172678050812239e-05,0.18688596976434874,0.0017370546221602673,3.7745612601893894,0.009294729959400281,1.8285714285714285,1.6223214285714285,0.36390816770024614,0.40321788401532477,1.1271326362135388,12.378743489583332,14.21630859375,85.82834298270089,14.474789915966387,8.772769296997254,9.186357770647321,8.509572347005209,3.5083248811137535,1.4342694250187091,34.04804229736328,0.06917999684810638,0.13125672936439514,8.270263671875e-06,7.928121910169689,0.42467730072511123,1.7713347131360728,-5.1171439034598215e-05,4.047915502632446e-08,7.928121806733825,0.00032589889900250214,0.4246569009360039,2706.0,-0.003647941174118197,0.05405058133631506,-6.46427321453077,0
17,0.9099415901104609,-0.04453798122633071,0.08763130454506193,0.005457675382620707,0.014958573229472067,0.02965735734744335,0.940000057220459,0.09039998054504395,0.17139995098114014,27.2969387033156,1.3363690077832766,2.690994848864419,0.9158379127219763,0.005531394062223429,27.47382172802605,161.86467611865422,73.89744454312313,247.05882352941177,247.05882352941177,62,0.9841269841269841,0.43158651395250386,0.47172335600907017,0.22693406720982318,0.0015299912076634835,0.3593471151177467,0.00905320127408773,7.078641328202842,0.02519347141863455,1.9766666666666668,1.799591836734694,0.3639659349637806,0.3617593181221873,1.0983972178120511,14.889729817708332,16.508687337239582,96.30126052129837,13.727428571428572,8.339908647275337,10.041876898871529,10.02592540922619,3.0092052829104023,2.238249204768397,34.10391616821289,0.054058242589235306,0.11566565930843353,7.327125186011904e-06,7.597946047833985,0.20606142105920255,1.0183065279216588,-3.6875406901041664e-05,5.169868910990032e-09,7.597945965375346,0.00035360676967944015,0.20601856751071,2703.0,-0.003615240966482995,0.0538780125114463,-7.658853954320297,0
18,0.8980093324752081,-0.04940196204185486,-0.0173326760218257,0.02382303863318465,0.021105586606673776,0.18096174538029872,0.9628000259399414,0.12139999866485596,0.4243999719619751,26.93901568847043,1.4836321460774966,4.3622354234967915,0.9180576440298878,0.009593498284620005,27.540414334451583,159.23649822272438,73.56654374080252,253.01204819277106,253.01204819277106,58,0.9508196721311475,0.38854083387957666,0.4789695550351287,0.23026845594460857,0.0018846230070803818,0.18975239464144647,0.008793177343795117,9.657107412425868,0.04634027075342361,2.6405714285714286,1.8254285714285714,0.9008416019682565,0.20789400753111412,1.4465487556738144,21.877848307291668,17.18170166015625,118.58067350841704,13.018690476190477,7.834658987372245,13.822285970052082,12.587300618489584,3.7328810386944182,4.551788283052878,34.12907028198242,0.028887957334518433,0.10627487301826477,-2.1769205729166666e-06,7.42107478727994,0.12339857206546924,0.7499200852759096,-2.0199730282738095e-05,2.167222697604219e-09,7.42107480985508,0.00037152609970229195,0.12333168232569418,2682.0,-0.0035597800890619794,0.055317660601469865,-4.613698490202952,0
19,0.8762111517872129,-0.06585037152256284,-0.17149644751775833,0.0318729879439087,0.018238358153787774,0.21917746553330494,0.9628000259399414,0.12139999866485596,0.4376000165939331,26.28508412505899,1.9767694307650838,7.240508279502392,0.9223779691435765,0.009972660725103432,27.670022447872245,154.64282086174035,74.46477238228474,253.01204819277106,253.01204819277106,54,0.9152542372881356,0.3971541533638178,0.49920096852300244,0.23841809330367175,1.774300708037822e-07,0.29785944532479847,0.005806097786658178,15.40144111994377,0.019492743566775144,3.182571428571429,1.9594285714285713,1.215522529782218,0.48916138149168836,1.6242344706911638,21.877848307291668,18.376668294270836,108.15807131812687,15.388928571428572,9.27266322993833,13.224019368489584,12.813700358072916,5.602687427531182,5.84028394096882,34.0960807800293,0.059500399976968765,0.12808117270469666,-8.995419456845239e-06,7.313185045590974,0.12812847232421232,0.7183702153780589,-1.52587890625e-05,1.729997654537233e-08,7.313184989851329,0.00037454844698762903,0.1280682822461134,2677.0,-0.003495360549237239,0.05704631760404931,-4.613698490202952,0
20,0.8523395809048698,-0.021915038386980692,-0.14372474270775204,0.03347343373156123,0.09902498154100209,0.30030908711713505,0.9628000259399414,0.3799999952316284,0.6158000230789185,25.569027427094323,2.672147717518466,9.389578709432056,0.9211441184783876,0.015010339229334412,27.633000274391406,153.92350991883177,73.44786060773164,253.01204819277106,253.01204819277106,54,0.9152542372881356,0.3885608789498067,0.49818401937046003,0.23382459649018159,5.150120783007196e-06,0.27059864979369996,0.005866028708522433,8.96832846395665,0.02167796739930003,2.4873469387755103,1.7047619047619047,1.269829177137108,0.5432840844087761,1.4590582601755786,21.877848307291668,18.376668294270836,96.83151659284319,17.13009523809524,8.31305113508892,10.14443533761161,9.181959364149305,5.026974475036015,5.779602225141567,34.03109359741211,0.07747682183980942,0.1530432105064392,-1.239594959077381e-05,7.234547825167505,0.10743632937848072,0.7338130261378952,-1.5930902390252977e-05,-3.499030509240503e-08,7.2345478729344315,0.00040477636226910564,0.10735147343604873,2703.0,-0.0034834549010500987,0.0635821859489823,2.3198256386482274,0
21,0.7866847525210607,-0.020508809904257456,0.14984048593611946,0.08218878399349501,0.09901060399833285,0.44785430947548655,0.9337999820709229,0.3799999952316284,0.7597999572753906,23.599426575558525,2.6626034338133677,13.375969577133656,0.9265841716879922,0.01786151085071464,27.796188042561152,162.81732300895106,70.51437541067787,253.01204819277106,253.01204819277106,64,0.9846153846153847,0.385647811732256,0.45615384615384613,0.20791148386409478,6.695915102040822e-05,0.09664740411829073,0.00030460267737930717,12.691759937077979,0.0031516902099769945,1.610204081632653,1.7257142857142858,0.42144650848816856,0.7889641304222711,0.9330652790917692,12.358907063802084,16.734822591145836,86.611959984189,14.998333333333335,7.919251124865584,7.114548456101192,9.01497169777199,4.988658606004912,2.948738488022992,33.95551300048828,0.06564797461032867,0.15551908314228058,-8.979434058779762e-06,7.218145916594885,0.11911459498603581,0.7483849681878993,5.267915271577381e-07,6.50534708996267e-08,7.218145659141954,0.0004297238655896587,0.1190243306883469,2729.0,-0.003526739844605614,0.05530511004665997,2.3198256386482274,0
22,0.746356381104106,-0.019269467078504108,0.47065823798236395,0.07327236612456968,0.09829742706874989,0.26372224948873635,0.9337999820709229,0.3799999952316284,0.7597999572753906,22.38956100455352,2.625428863295487,15.49728413760662,0.9290720220227692,0.018551645013912328,27.870831406360725,170.65487643074073,68.26860016131151,254.54545454545456,254.54545454545456,68,0.9855072463768116,0.34834038871564155,0.4216977225672879,0.17726858480889673,1.8860408163266613e-07,0.014147896290703075,0.0003286052857528213,6.591374231306829,0.02322644151475409,2.008979591836735,1.789642857142857,1.0487659593466894,0.8624750070321471,1.1225589417567068,14.879862467447916,16.734822591145836,90.93341267903648,14.057310924369748,8.344103565841673,9.82567196800595,9.658317565917969,4.976342121995089,3.7523016427905724,33.86738967895508,0.08771885931491852,0.1370876282453537,-1.3449532645089286e-05,7.201772762204311,0.1326822931762501,0.7483849681878993,-7.738385881696428e-06,-2.747937381663268e-08,7.201773014081776,0.0004562580149799963,0.13258923275889106,2736.0,-0.0035807969802777247,0.04451213174366716,2.3198256386482274,0
23,0.7171451146318799,-0.07300719114428475,0.5935616470745632,0.03558411961007378,0.01765914122115896,0.048416208330401486,0.8142000436782837,0.1478000283241272,0.7597999572753906,21.513314438973154,2.224133161646979,17.80603141222681,0.9358209751361674,0.010193176070149268,28.073301815576198,172.31671480244836,69.33155525364573,257.66871165644176,257.66871165644176,70,0.9859154929577465,0.34899021346767006,0.4187525150905433,0.1781297442371025,1.1443722448979967e-05,0.028509013568061972,0.00016612723701154447,5.244673115788142,0.005827182922865251,2.2581632653061225,1.9244897959183673,0.9671558840004463,0.866810590469512,1.1733828207847297,14.879862467447916,16.734822591145836,89.14820789155506,13.81294642857143,8.8928548690294,9.904509044828869,9.598577590215774,5.03646448571607,3.107923452041053,33.75669479370117,0.12093018740415573,0.1707545667886734,-1.5524727957589284e-05,7.15041931887637,0.14351896146704418,0.7853391086397937,1.834687732514881e-06,-4.352378549047729e-08,7.150419484159425,0.0004780843105319261,0.14343215010021157,2720.0,-0.0035999916228877495,0.01821777723033812,-11.42694340512717,0
